date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2021-09-29,-0.012142341037274029,0.0,0.0005,-0.0005,-0.012142341037274029,1.0225916761457494,1.2736950449884497
2021-09-30,0.005712442142540214,0.0,0.0,0.0,0.005712442142540214,1.0225916761457494,1.2809917754733198
2021-10-01,-0.01491311381430981,0.0,0.0,-0.0,-0.01491311381430981,1.0225916761457494,1.262029940756346
2021-10-04,0.008437806830736447,1.0,0.0005,0.007937806830736447,0.008437806830736447,1.030741112874521,1.2727237583477484
2021-10-05,0.0011459753617235312,0.0,0.0005,-0.0005,0.0011459753617235312,1.0302258711392516,1.2741831044447225
2021-10-06,0.0068446433422246124,0.0,0.0,0.0,0.0068446433422246124,1.0302258711392516,1.2829343487547222
2021-10-07,-0.005699979736933757,0.0,0.0,-0.0,-0.005699979736933757,1.0302258711392516,1.2756424505416963
2021-10-08,-0.005732655848083661,1.0,0.0005,-0.006232655848083661,-0.005732655848083661,1.0238247964079095,1.2683505523286704
2021-10-12,0.006876010696548965,1.0,0.0,0.006876010696548965,0.006876010696548965,1.0308888852022506,1.2771017966386704
2021-10-13,0.008717557647054517,0.0,0.0005,-0.0005,0.008717557647054517,1.0303735695992862,1.2882836736863457
2021-10-14,0.006956244257657215,0.0,0.0,0.0,0.006956244257657215,1.0303735695992862,1.2972765315885597
2021-10-15,0.002433145537191843,0.0,0.0,0.0,0.002433145537191843,1.0303735695992862,1.3004368373747222
2021-10-18,0.00484860218362301,1.0,0.0005,0.004348602183623009,0.00484860218362301,1.0348640108489926,1.3067574489470466
2021-10-19,0.0009277449995220715,1.0,0.0,0.0009277449995220715,0.0009277449995220715,1.0358245462573088,1.3079703491799621
2021-10-20,0.0035257014158180285,1.0,0.0,0.0035257014158180285,0.0035257014158180285,1.0394829998443618,1.3125900010630984
2021-10-21,0.0,1.0,0.0,0.0,0.0,1.0394829998443618,1.3125900010630984
2021-10-22,0.004250424736456093,1.0,0.0,0.004250424736456093,0.004250424736456093,1.0439106471249269,1.318180939586936
2021-10-25,0.0005533922904523459,1.0,0.0,0.0005533922904523459,0.0005533922904523459,1.044488499103635,1.3189106126354229
2021-10-26,-0.010004520452035702,1.0,0.0,-0.010004520452035702,-0.010004520452035702,1.0340909903211841,1.305781330034501
2021-10-27,0.00889742945852953,1.0,0.0,0.00889742945852953,0.00889742945852953,1.0433327951462186,1.3174512665384488
2021-10-28,-0.00037052594930964513,0.0,0.0005,-0.0005,-0.00037052594930964513,1.0428112591435115,1.3169632070821757
2021-10-29,0.006991117760826731,1.0,0.0005,0.006491117760826731,0.006991117760826731,1.049602286663846,1.3262025108484485
2021-11-01,0.000732113783508543,0.0,0.0005,-0.0005,0.000732113783508543,1.049077616698936,1.3271737974891498
2021-11-02,0.005844933921820102,1.0,0.0005,0.0053449339218201025,0.005844933921820102,1.0546998791648623,1.3349537551584485
2021-11-03,0.005807370257727056,1.0,0.0,0.005807370257727056,0.005807370257727056,1.0608427315187352,1.3427288805559026
2021-11-04,0.0036138991086880224,1.0,0.0,0.0036138991086880224,0.0036138991086880224,1.0646834459177386,1.3475901460312534
2021-11-05,0.001802063724687715,1.0,0.0,0.001802063724687715,0.001802063724687715,1.0666038031172402,1.3500207787689287
2021-11-08,-0.0018020637246876532,1.0,0.0,-0.0018020637246876532,-0.0018020637246876532,1.0646834459177386,1.3475901460312534
2021-11-09,-0.005425758092085484,1.0,0.0,-0.005425758092085484,-0.005425758092085484,1.0589223743192338,1.3402982478182275
2021-11-10,0.009026643948474545,1.0,0.0,0.009026643948474545,0.009026643948474545,1.068524160316742,1.352451411506604
2021-11-11,0.0046625615154098675,0.0,0.0005,-0.0005,0.0046625615154098675,1.0679900317798454,1.3587720230789289
2021-11-12,-0.0035841055311562372,0.0,0.0,-0.0,-0.0035841055311562372,1.0679900317798454,1.353910757603578
2021-11-15,0.00465754754396282,1.0,0.0005,0.00415754754396282,0.00465754754396282,1.0724394941299287,1.3602313691759027
2021-11-16,-0.00017764261195574906,1.0,0.0,-0.00017764261195574906,-0.00017764261195574906,1.0722490000974567,1.3599897555836884
2021-11-17,0.0008914476669538932,1.0,0.0,0.0008914476669538932,0.0008914476669538932,1.073205280140466,1.361202655816604
2021-11-18,-0.0032179235732855706,1.0,0.0,-0.0032179235732855706,-0.0032179235732855706,1.0697573381527234,1.356829449797526
2021-11-19,-0.0021534290256755234,1.0,0.0,-0.0021534290256755234,-0.0021534290256755234,1.0674561702404624,1.3539107576035778
2021-11-22,-0.002158076291601352,1.0,0.0,-0.002158076291601352,-0.002158076291601352,1.0651550023282013,1.3509920654096297
2021-11-23,0.0010796203073478142,1.0,0.0,0.0010796203073478142,0.0010796203073478142,1.0663055862843318,1.352451411506604
2021-11-24,0.002872114475529482,1.0,0.0,0.002872114475529482,0.002872114475529482,1.0693725402071301,1.3563413903412531
2021-11-25,-0.018812466258753584,1.0,0.0,-0.018812466258753584,-0.018812466258753584,1.049443054529915,1.3310637763237991
2021-11-26,0.004372300318420309,1.0,0.0,0.004372300318420309,0.004372300318420309,1.054041580473788,1.336896328439851
2021-11-29,-0.013914768175812936,0.0,0.0005,-0.0005,-0.013914768175812936,1.053514691416792,1.3184225531791498
2021-11-30,-0.008144143671044575,1.0,0.0005,-0.008644143671044576,-0.008144143671044575,1.0444472058496792,1.3077287355877474
2021-12-01,0.011455653359584593,1.0,0.0,0.011455653359584593,0.011455653359584593,1.0564808258827854,1.3227957591982276
2021-12-02,-0.005895139582326447,0.0,0.0005,-0.0005,-0.005895139582326447,1.05595271750794,1.315020633800773
2021-12-03,0.006446601792837778,1.0,0.0005,0.005946601792837777,0.006446601792837778,1.062250755232943,1.3235254322467143
2021-12-06,0.012593203793090762,0.0,0.0005,-0.0005,0.012593203793090762,1.0617197626145436,1.3402982478182273
2021-12-07,0.0010882295724680597,0.0,0.0,0.0,0.0010882295724680597,1.0617197626145436,1.3417575939152013
2021-12-08,-0.0034489261715591646,1.0,0.0005,-0.003948926171559165,-0.0034489261715591646,1.057535377009621,1.3371379420320648
2021-12-09,0.00417255558248863,0.0,0.0005,-0.0005,0.00417255558248863,1.057006741491009,1.3427288805559026
2021-12-10,-0.0047184021914588965,1.0,0.0005,-0.005218402191458896,-0.0047184021914588965,1.0515052222495063,1.336408268983578
2021-12-13,-0.003644192168682712,1.0,0.0,-0.003644192168682712,-0.003644192168682712,1.04768030874612,1.3315470035082273
2021-12-14,0.010892976453502722,0.0,0.0005,-0.0005,0.010892976453502722,1.0471565995299614,1.3461307999342789
2021-12-15,-0.008703419471370788,0.0,0.0,-0.0,-0.008703419471370788,1.0471565995299614,1.3344656957021752
2021-12-16,-0.0010941792212135336,1.0,0.0005,-0.0015941792212135336,-0.0010941792212135336,1.0454885741565905,1.3330063496052011
2021-12-17,-0.00548528186464217,1.0,0.0,-0.00548528186464217,-0.00548528186464217,1.0397694744179513,1.3257144513921753
2021-12-20,0.013115915669012823,1.0,0.0,0.013115915669012823,0.013115915669012823,1.0534968297879652,1.3432169400121752
2021-12-21,0.006494006653452801,0.0,0.0005,-0.0005,0.006494006653452801,1.05297021303823,1.351968184322175
2021-12-22,0.005019922621886159,0.0,0.0,0.0,0.005019922621886159,1.05297021303823,1.358772023078928
2021-12-23,0.007129902313001401,1.0,0.0005,0.006629902313001401,0.007129902313001401,1.0599744958882693,1.3684945540296292
2021-12-24,0.001422016079399445,1.0,0.0,0.001422016079399445,0.001422016079399445,1.06148286887632,1.3704419595828758
2021-12-29,-0.01636006499791796,1.0,0.0,-0.01636006499791796,-0.01636006499791796,1.0442582224966441,1.348203844555477
2021-12-30,-0.007916558077851136,1.0,0.0,-0.007916558077851136,-0.007916558077851136,1.036023928269072,1.3375728464980503
2021-12-31,0.00899124920761659,1.0,0.0,0.00899124920761659,0.00899124920761659,1.045381080800404,1.3496535261087623
2022-01-04,-0.01224799172789071,0.0,0.0005,-0.0005,-0.01224799172789071,1.044858520910863,1.333223801838194
2022-01-05,-0.0039949208750461535,0.0,0.0,-0.0,-0.0039949208750461535,1.044858520910863,1.3279083028094805
2022-01-06,-0.005473467414172043,0.0,0.0,-0.0,-0.005473467414172043,1.044858520910863,1.320659895043053
2022-01-07,-0.0010982977490624545,1.0,0.0005,-0.0015982977490624545,-0.0010982977490624545,1.0431898597527127,1.3192102134897676
2022-01-10,0.004750602758597799,1.0,0.0,0.004750602758597799,0.004750602758597799,1.04815743051344,1.325492166887338
2022-01-11,0.00036449790817277773,0.0,0.0005,-0.0005,0.00036449790817277773,1.047633482796028,1.3259753940717667
2022-01-12,-0.01025650016718911,1.0,0.0005,-0.01075650016718911,-0.01025650016718911,1.0364250031401865,1.312445032907769
2022-01-13,0.0033082184187576916,1.0,0.0,0.0033082184187576916,0.0033082184187576916,1.039859401162374,1.3167940775676255
2022-01-14,0.01058597219125574,1.0,0.0,0.01058597219125574,0.01058597219125574,1.0509257947894233,1.3308076659160515
2022-01-17,-0.02779746396758508,0.0,0.0005,-0.0005,-0.02779746396758508,1.0504004632358614,1.294324013491701
2022-01-18,-0.0065549443433258955,1.0,0.0005,-0.007054944343325896,-0.0065549443433258955,1.0430160254566068,1.2858675377642024
2022-01-19,-0.007733698830701305,0.0,0.0005,-0.0005,-0.007733698830701305,1.042494647799155,1.2759613804834185
2022-01-20,-0.013535617959520584,1.0,0.0005,-0.014035617959520585,-0.013535617959520584,1.0279647974413142,1.258806815436207
2022-01-21,0.0019175461292718545,1.0,0.0,0.0019175461292718545,0.0019175461292718545,1.0299378584728713,1.2612229513583497
2022-01-24,-0.008078520565201436,0.0,0.0005,-0.0005,-0.008078520565201436,1.0294230182644128,1.2510751804853515
2022-01-25,0.000386174942045713,1.0,0.0005,-0.000113825057954287,0.000386174942045713,1.0293058507981228,1.2515584076697799
2022-01-26,-0.0021258100574893923,0.0,0.0005,-0.0005,-0.0021258100574893923,1.0287913265145139,1.2489006581554232
2022-01-27,0.014405319687551233,0.0,0.0,0.0,0.014405319687551233,1.0287913265145139,1.2670216775714915
2022-01-28,0.016641836415008774,0.0,0.0,0.0,0.016641836415008774,1.0287913265145139,1.288283673686345
2022-01-31,0.007846107876837295,0.0,0.0,0.0,0.007846107876837295,1.0287913265145139,1.2984314445593432
2022-02-01,0.0033438634167064687,1.0,0.0005,0.0028438634167064687,0.0033438634167064687,1.0317212326832483,1.3027804892191996
2022-02-02,-0.01607811789445804,1.0,0.0,-0.01607811789445804,-0.01607811789445804,1.0152657382450512,1.2820017202887746
2022-02-03,0.009005689382612855,1.0,0.0,0.009005689382612855,0.009005689382612855,1.0244502002570681,1.2935991727150582
2022-02-04,-0.006746652277332667,0.0,0.0005,-0.0005,-0.006746652277332667,1.0239381031918746,1.2849010833953456
2022-02-07,0.010475217372471477,0.0,0.0,0.0,0.010475217372471477,1.0239381031918746,1.2984314445593432
2022-02-08,0.01220655067455178,0.0,0.0,0.0,0.01220655067455178,1.0239381031918746,1.3143779416454833
2022-02-09,-0.00923367594694544,0.0,0.0,-0.0,-0.00923367594694544,1.0239381031918746,1.3022972620347713
2022-02-10,-0.01194489752916535,1.0,0.0005,-0.01244489752916535,-0.01194489752916535,1.0112742619674056,1.2868339921330596
2022-02-11,-0.00602638358683099,1.0,0.0,-0.00602638358683099,-0.00602638358683099,1.0051982618955022,1.2791023571822038
2022-02-14,0.01574245404176346,1.0,0.0,0.01574245404176346,0.01574245404176346,1.0211477620842484,1.2993978989282002
2022-02-15,-0.0022338058432406216,0.0,0.0005,-0.0005,-0.0022338058432406216,1.0206373158254054,1.2964985358216292
2022-02-16,-0.016914517148364182,0.0,0.0,-0.0,-0.016914517148364182,1.0206373158254054,1.2747533125223474
2022-02-17,-0.004178543591720054,1.0,0.0005,-0.0046785435917200534,-0.004178543591720054,1.0158733724999736,1.269437813493634
2022-02-18,-0.011485578022791475,1.0,0.0,-0.011485578022791475,-0.011485578022791475,1.004272230065638,1.2549409979607793
2022-02-22,-0.012788393622187673,1.0,0.0,-0.012788393622187673,-0.012788393622187673,0.9915109733878691,1.2389945008746395
2022-02-23,0.008543741291242161,1.0,0.0,0.008543741291242161,0.008543741291242161,1.0000184778397152,1.249625498932066
2022-02-24,0.014206420535070886,0.0,0.0005,-0.0005,0.014206420535070886,0.9995185935822739,1.2675049047559201
2022-02-25,-0.005735056820330231,0.0,0.0,-0.0,-0.005735056820330231,0.9995185935822739,1.2602564969894927
2022-02-28,-0.013705455338338834,1.0,0.0005,-0.014205455338338835,-0.013705455338338834,0.9854203499054989,1.2431019319422816
2022-03-01,0.011402191364245943,1.0,0.0,0.011402191364245943,0.011402191364245943,0.996720602703249,1.257357133882922
2022-03-02,-0.006168099740647773,0.0,0.0005,-0.0005,-0.006168099740647773,0.9962223669712104,1.249625498932066
2022-03-03,-0.008153801726932957,1.0,0.0005,-0.008653801726932957,-0.008153801726932957,0.9876384514524676,1.2394777280590679
2022-03-04,-0.019685675071030327,0.0,0.0005,-0.0005,-0.019685675071030327,0.9871447556609746,1.2153163688376436
2022-03-07,0.0027794339910252558,1.0,0.0005,0.0022794339910252558,0.0027794339910252558,0.9893974534336436,1.2186989591286428
2022-03-08,0.02273716139079838,0.0,0.0005,-0.0005,0.02273716139079838,0.9889028783609987,1.2467261358254953
2022-03-09,-0.007391591716137946,0.0,0.0,-0.0,-0.007391591716137946,0.9889028783609987,1.2375448193213539
2022-03-10,-0.012969330932777084,1.0,0.0005,-0.013469330932777085,-0.012969330932777084,0.975672321632015,1.221598322235214
2022-03-11,-0.0015835316056443847,1.0,0.0,-0.0015835316056443847,-0.0015835316056443847,0.9741285363129769,1.2196654134975
2022-03-14,0.008678555456248249,1.0,0.0,0.008678555456248249,0.008678555456248249,0.9826193555676861,1.2302964115549269
2022-03-15,0.02098794489222161,0.0,0.0005,-0.0005,0.02098794489222161,0.9821281686968529,1.2563906795140651
2022-03-16,0.007090189709968978,0.0,0.0,0.0,0.007090189709968978,0.9821281686968529,1.2653303824259923
2022-03-17,0.008555998577589877,0.0,0.0,0.0,0.008555998577589877,0.9821281686968529,1.2762029940756332
2022-03-18,-0.0011365790198723255,0.0,0.0,-0.0,-0.0011365790198723255,0.9821281686968529,1.2747533125223476
2022-03-21,0.007929057965759887,1.0,0.0005,0.007429057965759886,0.007929057965759887,0.9894516253014028,1.2849010833953458
2022-03-22,-0.010966266071209575,1.0,0.0,-0.010966266071209575,-0.010966266071209575,0.9786603138558441,1.2708874950469198
2022-03-23,0.006065219503090722,1.0,0.0,0.006065219503090722,0.006065219503090722,0.9846141408602902,1.2786191299977754
2022-03-24,-0.004925185178591659,0.0,0.0005,-0.0005,-0.004925185178591659,0.9841219568461175,1.2723371766002052
2022-03-25,0.006435759483958631,1.0,0.0005,0.005935759483958631,0.006435759483958631,0.9899808393412319,1.2805520387354896
2022-03-28,0.012375931445356265,1.0,0.0,0.012375931445356265,0.012375931445356265,1.0023089026235945,1.2964985358216297
2022-03-29,-0.008609448649879246,0.0,0.0005,-0.0005,-0.008609448649879246,1.0018078734400166,1.2853843105797746
2022-03-30,-0.009442940800282072,1.0,0.0005,-0.009942940800282072,-0.009442940800282072,0.9918963137431078,1.2733036309690624
2022-03-31,0.005676458004805122,1.0,0.0,0.005676458004805122,0.005676458004805122,0.9975427823222905,1.2805520387354896
2022-04-01,0.00564441761967691,1.0,0.0,0.00564441761967691,0.00564441761967691,1.0031892509014733,1.2878004465019168
2022-04-04,-0.01208017710363554,1.0,0.0,-0.01208017710363554,-0.01208017710363554,0.9911434512658833,1.2723371766002052
2022-04-05,-0.008007669099987609,1.0,0.0,-0.008007669099987609,-0.008007669099987609,0.9832383952550275,1.2621894057272072
2022-04-06,0.005345564466419898,1.0,0.0,0.005345564466419898,0.005345564466419898,0.9885084325955982,1.268954586309206
2022-04-07,-0.0022874581075990807,1.0,0.0,-0.0022874581075990807,-0.0022874581075990807,0.986249845163925,1.266055223202635
2022-04-08,-0.007086116024784322,1.0,0.0,-0.007086116024784322,-0.007086116024784322,0.9792858672495995,1.257115520290708
2022-04-11,-0.0036584232581929007,1.0,0.0,-0.0036584232581929007,-0.0036584232581929007,0.9757097704827837,1.2525248620386373
2022-04-12,0.00634556499028206,1.0,0.0,0.00634556499028206,0.00634556499028206,0.9819208859198848,1.2604981105817072
2022-04-13,-0.004418410799699011,0.0,0.0005,-0.0005,-0.004418410799699011,0.9814300481965814,1.2549409979607797
2022-04-14,-0.001155846786359162,1.0,0.0005,-0.001655846786359162,-0.001155846786359162,0.9798062951194005,1.2534913164074943
2022-04-18,0.009973231878753342,1.0,0.0,0.009973231878753342,0.009973231878753342,0.9896270212848224,1.266055223202635
2022-04-19,-0.006509691760577123,0.0,0.0005,-0.0005,-0.006509691760577123,0.989132331456943,1.2578403610673508
2022-04-20,-0.010815091896728883,1.0,0.0005,-0.011315091896728883,-0.010815091896728883,0.9780032900302691,1.2443099999033531
2022-04-21,-0.013685453085254314,1.0,0.0,-0.013685453085254314,-0.013685453085254314,0.9647100414279158,1.227397048448356
2022-04-22,0.0,1.0,0.0,0.0,0.0,0.9647100414279158,1.227397048448356
2022-04-25,-0.019881370553828933,0.0,0.0005,-0.0005,-0.019881370553828933,0.9642278069758614,1.2032356892269318
2022-04-26,0.003207701226769859,1.0,0.0005,0.002707701226769859,0.003207701226769859,0.9668421856725897,1.2071015067023598
2022-04-27,0.01785407473659661,0.0,0.0005,-0.0005,0.01785407473659661,0.9663588854148867,1.2288467300016417
2022-04-28,-0.021463463054527572,0.0,0.0,-0.0,-0.021463463054527572,0.9663588854148867,1.2027524620425034
2022-04-29,0.0036093883179309227,1.0,0.0005,0.0031093883179309227,0.0036093883179309227,0.9693683468114829,1.2071015067023598
2022-05-02,0.0027983228334422412,0.0,0.0005,-0.0005,0.0027983228334422412,0.9688837837889278,1.2104840969933592
2022-05-03,0.01819670462284626,1.0,0.0005,0.01769670462284626,0.01819670462284626,0.9861824471379892,1.2327125474770697
2022-05-04,-0.028630186106621,0.0,0.0005,-0.0005,-0.028630186106621,0.9856894791666833,1.1979201901982186
2022-05-05,-0.004042042690010931,1.0,0.0005,-0.004542042690010932,-0.004042042690010931,0.9812225875587859,1.1930879183539338
2022-05-06,-0.025847592810555393,0.0,0.0005,-0.0005,-0.025847592810555393,0.9807320988973903,1.1626446057349389
2022-05-09,0.002490661312452052,1.0,0.0005,0.001990661312452052,0.002490661312452052,0.9826863488240598,1.1655439688415101
2022-05-10,-0.012515807931830646,0.0,0.0005,-0.0005,-0.012515807931830646,0.9821951284649713,1.1510471533086555
2022-05-11,0.0004197271834966851,0.0,0.0,0.0,0.0004197271834966851,0.9821951284649713,1.1515303804930839
2022-05-12,0.01829572862785933,0.0,0.0,0.0,0.01829572862785933,0.9821951284649713,1.1727923766079376
2022-05-13,-0.004542646671895843,0.0,0.0,-0.0,-0.004542646671895843,0.9821951284649713,1.1674768775792241
2022-05-16,0.01682781346647351,1.0,0.0005,0.01632781346647351,0.01682781346647351,0.99836386818275,1.187289192140792
2022-05-17,-0.026393284612805774,0.0,0.0005,-0.0005,-0.026393284612805774,0.9978648110233456,1.156362652337369
2022-05-18,-0.001672940582563745,1.0,0.0005,-0.002172940582563745,-0.001672940582563745,0.9956988641687113,1.154429743599655
2022-05-19,0.003760188261649957,1.0,0.0,0.003760188261649957,0.003760188261649957,0.9994499272819463,1.1587787882595113
2022-05-20,0.005406542593711554,0.0,0.0005,-0.0005,0.005406542593711554,0.9989503272287269,1.1650607416570817
2022-05-24,0.006614327545430435,0.0,0.0,0.0,0.006614327545430435,0.9989503272287269,1.1727923766079376
2022-05-25,0.013098836489591106,0.0,0.0,0.0,0.013098836489591106,0.9989503272287269,1.188255646509649
2022-05-26,0.011322401587212115,0.0,0.0,0.0,0.011322401587212115,0.9989503272287269,1.2017860076736466
2022-05-27,0.01079794534678813,1.0,0.0005,0.010297945346788129,0.01079794534678813,1.0092906135743949,1.2148331416532159
2022-05-30,-0.016443121628776477,1.0,0.0,-0.016443121628776477,-0.016443121628776477,0.9928304245701983,1.195020827091648
2022-05-31,-0.0038488855373983843,1.0,0.0,-0.0038488855373983843,-0.0038488855373983843,0.9890164783375186,1.1904301688395775
2022-06-01,0.008689556546711288,1.0,0.0,0.008689556546711288,0.008689556546711288,0.9976480408641095,1.2008195533047898
2022-06-02,-0.010517896314536649,0.0,0.0005,-0.0005,-0.010517896314536649,0.9971493415289008,1.1882556465096492
2022-06-03,0.002031282437217841,1.0,0.0005,0.001531282437217841,0.002031282437217841,0.998677428470624,1.1906717824317916
2022-06-06,0.003645942868005786,0.0,0.0005,-0.0005,0.003645942868005786,0.9981782145702641,1.195020827091648
2022-06-07,-0.008120223262926916,1.0,0.0005,-0.008620223262926916,-0.008120223262926916,0.9896106756069866,1.1853562834030782
2022-06-08,-0.011892697069284319,1.0,0.0,-0.011892697069284319,-0.011892697069284319,0.9779112424261457,1.171342695054652
2022-06-09,-0.01831858052368463,1.0,0.0,-0.01831858052368463,-0.01831858052368463,0.9601603782896975,1.1500806989397987
2022-06-10,-0.028555104434081324,1.0,0.0,-0.028555104434081324,-0.028555104434081324,0.9331306533546513,1.11770447758309
2022-06-13,-0.0034647068006901645,1.0,0.0,-0.0034647068006901645,-0.0034647068006901645,0.9299032235116609,1.1138386601076622
2022-06-14,0.01207431659068095,0.0,0.0005,-0.0005,0.01207431659068095,0.9294383881184374,1.1273690212716596
2022-06-15,-0.0309056153453641,0.0,0.0,-0.0,-0.0309056153453641,0.9294383881184374,1.0930598911772371
2022-06-16,0.0057306747089850745,1.0,0.0005,0.005230674708985075,0.0057306747089850745,0.9343127148841539,1.0993418445748075
2022-06-17,0.010276683861231812,0.0,0.0005,-0.0005,0.010276683861231812,0.9338456752963388,1.1106976834088769
2022-06-20,0.0028239401844663246,0.0,0.0,0.0,0.0028239401844663246,0.9338456752963388,1.1138386601076622
2022-06-21,-0.004783657741432875,0.0,0.0,-0.0,-0.004783657741432875,0.9338456752963388,1.108523161078949
2022-06-22,0.002612104227924961,0.0,0.0,0.0,0.002612104227924961,0.9338456752963388,1.1114225241855198
2022-06-23,0.01167076138505076,0.0,0.0,0.0,0.01167076138505076,0.9338456752963388,1.124469658165089
2022-06-24,0.0008591065820491685,0.0,0.0,0.0,0.0008591065820491685,0.9338456752963388,1.1254361125339458
2022-06-27,-0.011009285508369255,0.0,0.0,-0.0,-0.011009285508369255,0.9338456752963388,1.1131138193310195
2022-06-28,-0.004132686686655661,1.0,0.0005,-0.004632686686655662,-0.004132686686655661,0.9295294664101841,1.1085231610789488
2022-06-29,-0.007438231625576512,1.0,0.0,-0.007438231625576512,-0.007438231625576512,0.9226410614716604,1.1003082989436643
2022-06-30,0.008745136625358632,1.0,0.0,0.008745136625358632,0.008745136625358632,0.9307450672816882,1.1099728426322342
2022-07-04,-0.001742919831193824,0.0,0.0005,-0.0005,-0.001742919831193824,0.9302798110717926,1.1080399338945202
2022-07-05,0.0008718396367409824,1.0,0.0005,0.0003718396367409824,0.0008718396367409824,0.9306257902992178,1.1090063882633772
2022-07-06,0.01341721058396423,1.0,0.0,0.01341721058396423,0.01341721058396423,0.9431963347433466,1.1239864309806602
2022-07-07,-0.002582868418254189,1.0,0.0,-0.002582868418254189,-0.002582868418254189,0.9407633261412571,1.1210870678740892
2022-07-08,-0.009963261971257423,1.0,0.0,-0.009963261971257423,-0.009963261971257423,0.9314367931665808,1.109972842632234
2022-07-11,-0.005237899360793106,1.0,0.0,-0.005237899360793106,-0.005237899360793106,0.9265707759624019,1.1041741164190921
2022-07-12,-0.005705523487263265,1.0,0.0,-0.005705523487263265,-0.005705523487263265,0.9212992573245413,1.0978921630215217
2022-07-13,-0.002644338253090313,1.0,0.0,-0.002644338253090313,-0.002644338253090313,0.9188662487224519,1.0949927999149507
2022-07-14,0.008349861740353405,0.0,0.0005,-0.0005,0.008349861740353405,0.9184069304372311,1.104174116419092
2022-07-15,-0.00043773255240427605,0.0,0.0,-0.0,-0.00043773255240427605,0.9184069304372311,1.1036908892346635
2022-07-18,0.018221762302708958,1.0,0.0005,0.017721762302708957,0.018221762302708958,0.9348277933096398,1.12398643098066
2022-07-19,0.0034334797678915365,0.0,0.0005,-0.0005,0.0034334797678915365,0.934360496246986,1.1278522484560878
2022-07-20,0.006831794291703272,1.0,0.0005,0.006331794291703273,0.006831794291703272,0.94029544431019,1.1355838834069436
2022-07-21,-0.0034100629805419547,1.0,0.0,-0.0034100629805419547,-0.0034100629805419547,0.9370944385423255,1.1317180659315156
2022-07-22,-0.0004270766667519373,1.0,0.0,-0.0004270766667519373,-0.0004270766667519373,0.9366943128213424,1.1312348387470872
2022-07-25,-0.008149305233074047,1.0,0.0,-0.008149305233074047,-0.008149305233074047,0.9290919241226642,1.1220535222429457
2022-07-26,0.017926216268152113,1.0,0.0,0.017926216268152113,0.017926216268152113,0.9458972044039529,1.1423490639889424
2022-07-27,0.01010109598650392,0.0,0.0005,-0.0005,0.01010109598650392,0.9454243740191977,1.153946516415226
2022-07-28,0.012070906190990459,0.0,0.0,0.0,0.012070906190990459,0.9454243740191977,1.1679601047636523
2022-07-29,-0.007058364367446048,0.0,0.0,-0.0,-0.007058364367446048,0.9454243740191977,1.159745242628368
2022-08-02,0.008298802814695064,1.0,0.0005,0.007798802814695064,0.008298802814695064,0.9528263781571288,1.1694097863169377
2022-08-03,0.0024762703532635053,1.0,0.0,0.0024762703532635053,0.0024762703532635053,0.9551887576071052,1.1723091494235087
2022-08-04,0.0028812532795270554,1.0,0.0,0.0028812532795270554,0.0028812532795270554,0.9579448669654109,1.1756917397145081
2022-08-05,-0.0008223684673991892,0.0,0.0005,-0.0005,-0.0008223684673991892,0.9574660142550818,1.1747252853456511
2022-08-08,-0.006603408229450265,0.0,0.0,-0.0,-0.006603408229450265,0.9574660142550818,1.1669936503947955
2022-08-09,0.014796817441439585,1.0,0.0005,0.014296817441439584,0.014796817441439585,0.9712530516080753,1.184389829034221
2022-08-10,0.0016306567005083114,0.0,0.0005,-0.0005,0.0016306567005083114,0.9707675464686708,1.186322737771935
2022-08-11,0.01214589830210812,1.0,0.0005,0.01164589830210812,0.01214589830210812,0.9821390940091965,1.2008195533047894
2022-08-12,0.008016074988236125,0.0,0.0005,-0.0005,0.008016074988236125,0.98164814720912,1.2104840969933592
2022-08-15,-0.0011983224921087556,1.0,0.0005,-0.0016983224921087556,-0.0011983224921087556,0.9799824069638146,1.2090344154400738
2022-08-16,-0.004807701568103232,1.0,0.0,-0.004807701568103232,-0.004807701568103232,0.9752822515347315,1.2032356892269318
2022-08-17,0.004008021397538868,1.0,0.0,0.004008021397538868,0.004008021397538868,0.979199047725634,1.2080679610712168
2022-08-18,-0.01005033585350145,1.0,0.0,-0.01005033585350145,-0.01005033585350145,0.9694070572483777,1.1959872814605046
2022-08-19,-0.01301360374505018,1.0,0.0,-0.01301360374505018,-0.01301360374505018,0.9568733094374896,1.180524011558793
2022-08-22,-0.004924096941617098,1.0,0.0,-0.004924096941617098,-0.004924096941617098,0.9521731540084066,1.1747252853456511
2022-08-23,0.0020546545136643757,0.0,0.0005,-0.0005,0.0020546545136643757,0.9516971864332122,1.1771414212677938
2022-08-24,0.011022769290750285,0.0,0.0,0.0,0.011022769290750285,0.9516971864332122,1.190188555247363
2022-08-25,-0.020509332495506204,0.0,0.0,-0.0,-0.020509332495506204,0.9516971864332122,1.1660271960259385
2022-08-26,-0.005818802785337179,1.0,0.0005,-0.006318802785337179,-0.005818802785337179,0.9457025589808471,1.1592620154439397
2022-08-29,-0.00585285951725287,1.0,0.0,-0.00585285951725287,-0.00585285951725287,0.940183661179375,1.152496834861941
2022-08-30,-0.0050441468866780255,1.0,0.0,-0.0050441468866780255,-0.0050441468866780255,0.9354531773495416,1.146698108648799
